id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
1307,PCA3,15,AAVEUSDT,2026-06-24 11:59:00+00:00,2026-06-24 12:01:00+00:00,2026-06-24 16:16:00+00:00,9395.138262623486,9409.89126066006,9409.89126066006,9290.771256646378,-167.2662521945042,3.7401325034612873,0.3711043714909549,-171.00638469796547,-170.63528032647451,255.0,5.029156640630604,timeout
1309,PCA3,15,BTCUSDT,2026-06-24 13:44:00+00:00,2026-06-24 13:46:00+00:00,2026-06-24 17:31:00+00:00,9397.393086948903,9383.36480223676,9383.36480223676,9095.824511998846,21.385652485193372,3.695837862847121,-0.24059974939249817,17.68981462234625,17.449214872953753,225.0,-4.265160175280683,mean
1311,PCA3,15,AAVEUSDT,2026-06-24 16:29:00+00:00,2026-06-24 16:31:00+00:00,2026-06-24 17:46:00+00:00,9371.111713669705,9354.655725930545,9354.655725930545,8973.428026132542,97.70493589375499,3.6656167504126174,0.0,94.03931914334238,94.03931914334238,75.0,3.550756522820107,mean
1310,PCA3,15,DOGEUSDT,2026-06-24 14:44:00+00:00,2026-06-24 14:46:00+00:00,2026-06-24 18:46:00+00:00,9385.024310263563,9380.580141340806,9380.580141340806,9073.223414698215,-29.873674299047284,3.6907607112078047,0.17852237816248917,-33.56443501025509,-33.3859126320926,240.0,-4.5372449104318875,mean
1312,PCA3,15,XRPUSDT,2026-06-24 17:44:00+00:00,2026-06-24 17:46:00+00:00,2026-06-24 19:31:00+00:00,9385.934192400395,9378.807969064923,9378.807969064923,9446.968854310448,31.525003496817703,3.765155364675074,0.0,27.75984813214263,27.75984813214263,105.0,4.601690849601046,mean
1314,PCA3,15,LINKUSDT,2026-06-24 18:59:00+00:00,2026-06-24 19:01:00+00:00,2026-06-24 20:31:00+00:00,9382.813768971075,9390.391896867377,9390.391896867377,9604.12125041416,26.164362932317548,3.7989026294563075,0.0,22.365460302861237,22.365460302861237,90.0,-3.344366986790078,mean
1315,PCA3,15,DOTUSDT,2026-06-24 19:44:00+00:00,2026-06-24 19:46:00+00:00,2026-06-24 20:31:00+00:00,9388.694887816182,9396.734508733825,9396.734508733825,9575.940427067924,12.92119594511108,3.79453498716035,0.0,9.126660957950731,9.126660957950731,45.0,2.8277807217240225,mean
1313,PCA3,15,ETHUSDT,2026-06-24 17:59:00+00:00,2026-06-24 18:01:00+00:00,2026-06-24 20:46:00+00:00,9384.048963929574,9387.359174008114,9387.359174008114,9700.919886770747,-8.397783317712975,3.8176558121557727,0.0,-12.215439129868747,-12.215439129868747,165.0,-4.7023552009878395,mean
1316,PCA3,15,XRPUSDT,2026-06-24 21:14:00+00:00,2026-06-24 21:16:00+00:00,2026-06-25 00:46:00+00:00,9390.060790676069,9383.146390120335,9383.146390120335,9444.90538021324,-9.0107785546072,3.765610354066715,0.7305004046222956,-12.776388908673916,-12.04588850405162,210.0,-2.9817615129966164,mean
1317,PCA3,15,AAVEUSDT,2026-06-24 21:14:00+00:00,2026-06-24 21:16:00+00:00,2026-06-25 01:01:00+00:00,9390.060790676069,9377.702605726116,9377.702605726116,9497.673282957787,-35.84083886336749,3.7750751777367806,0.37820657041688316,-39.61591404110427,-39.23770747068738,225.0,2.069305132183038,mean
1318,PCA3,15,ADAUSDT,2026-06-24 21:59:00+00:00,2026-06-24 22:01:00+00:00,2026-06-25 02:01:00+00:00,9390.97706640917,9424.589759826586,9424.589759826586,9413.137311045866,1.324390765412736,3.7675454141744904,-0.9809293937004679,-2.4431546487617544,-3.4240840424622223,240.0,2.0925339934054152,mean
1320,PCA3,15,AAVEUSDT,2026-06-25 01:59:00+00:00,2026-06-25 02:01:00+00:00,2026-06-25 05:46:00+00:00,9383.557093324995,9375.567015658453,9375.567015658453,9600.844329632251,-98.99323723268492,3.7952822690581414,0.0,-102.78851950174307,-102.78851950174307,225.0,2.2611984047459743,mean
1319,PCA3,15,HBARUSDT,2026-06-25 01:44:00+00:00,2026-06-25 01:46:00+00:00,2026-06-25 06:01:00+00:00,9383.04896624336,9382.225593695593,9382.225593695593,9446.21387478569,-95.26511097757427,3.765687893696257,0.0,-99.03079887127052,-99.03079887127052,255.0,-2.372053897284308,timeout
1321,PCA3,15,DOTUSDT,2026-06-25 03:59:00+00:00,2026-06-25 04:01:00+00:00,2026-06-25 08:16:00+00:00,9367.487059445226,9368.0692610596,9368.0692610596,9468.054545338051,-16.227188305626264,3.7672247612795298,-0.3210314313968255,-19.994413066905796,-20.31544449830262,255.0,-2.4643309086458163,timeout
1323,PCA3,15,AAVEUSDT,2026-06-25 06:44:00+00:00,2026-06-25 06:46:00+00:00,2026-06-25 09:31:00+00:00,9364.033020277513,9368.067017713427,9368.067017713427,9331.01852929777,-1.912247133208382,3.7398171094022397,0.12429900301354685,-5.652064242610622,-5.527765239597075,165.0,-2.601987691223119,mean
1324,PCA3,15,BCHUSDT,2026-06-25 08:29:00+00:00,2026-06-25 08:31:00+00:00,2026-06-25 10:01:00+00:00,9358.256418057294,9348.019608930834,9348.019608930834,9321.780174830901,26.118014751883905,3.733959956752347,0.0,22.38405479513156,22.38405479513156,90.0,2.9766692667343246,mean
1322,PCA3,15,HBARUSDT,2026-06-25 06:14:00+00:00,2026-06-25 06:16:00+00:00,2026-06-25 10:31:00+00:00,9363.468579232851,9375.124071665417,9375.124071665417,9245.007563010393,-12.894667394353142,3.724026326935162,-0.17707958765671658,-16.618693721288306,-16.795773308945023,255.0,-2.6830324294222447,timeout
1325,PCA3,15,BNBUSDT,2026-06-25 10:59:00+00:00,2026-06-25 11:01:00+00:00,2026-06-25 13:16:00+00:00,9362.382598011875,9363.779132913292,9363.779132913292,9377.061299081788,6.810565325435636,3.7481680863990157,0.0,3.0623972390366205,3.0623972390366205,135.0,-2.4621401602794815,mean
1326,PCA3,15,DOGEUSDT,2026-06-25 11:29:00+00:00,2026-06-25 11:31:00+00:00,2026-06-25 13:46:00+00:00,9362.276880045813,9368.155711681275,9368.155711681275,9186.487734308112,11.287625342789102,3.7109286891978774,0.0,7.576696653591226,7.576696653591226,135.0,-2.1453779368229227,mean
1328,PCA3,15,AAVEUSDT,2026-06-25 13:29:00+00:00,2026-06-25 13:31:00+00:00,2026-06-25 16:31:00+00:00,9361.173890318523,9317.51298450314,9317.51298450314,9050.432449999269,-13.449664223570721,3.673589086900482,0.27642134107614547,-17.123253310471203,-16.84683196939506,180.0,2.668297101440965,mean
1327,PCA3,15,TRXUSDT,2026-06-25 12:29:00+00:00,2026-06-25 12:31:00+00:00,2026-06-25 16:46:00+00:00,9363.463945919406,9413.930174785206,9413.930174785206,9176.656181597627,116.0130787239995,3.7181172712765664,0.3498160483766045,112.29496145272294,112.64477750109955,255.0,-2.3166556529614533,timeout
1330,PCA3,15,XRPUSDT,2026-06-25 16:44:00+00:00,2026-06-25 16:46:00+00:00,2026-06-25 17:46:00+00:00,9370.860199569308,9350.354150330933,9350.354150330933,9477.627844235132,4.800055020523673,3.765596398913213,0.0,1.0344586216104599,1.0344586216104599,60.0,-2.151099422987984,mean
1329,PCA3,15,BTCUSDT,2026-06-25 13:59:00+00:00,2026-06-25 14:01:00+00:00,2026-06-25 18:16:00+00:00,9388.47707589291,9459.397226901467,9459.397226901467,9635.945193411713,-40.834407032188636,3.819068484062636,-0.2802908945192874,-44.65347551625127,-44.93376641077056,255.0,-5.3479116124606,timeout
1331,PCA3,15,SUIUSDT,2026-06-25 16:59:00+00:00,2026-06-25 17:01:00+00:00,2026-06-25 18:16:00+00:00,9371.644835936559,9385.478725030262,9385.478725030262,9419.578752792435,37.95828077441165,3.761011495564539,0.0,34.19726927884711,34.19726927884711,75.0,2.239482449877474,mean
1332,PCA3,15,DOGEUSDT,2026-06-25 17:59:00+00:00,2026-06-25 18:01:00+00:00,2026-06-25 18:31:00+00:00,9370.828241012778,9370.042724561785,9370.042724561785,9282.160341647206,28.439964444496745,3.7304406132417984,0.0,24.70952383125495,24.70952383125495,30.0,3.267179736943066,mean
1333,PCA3,15,AAVEUSDT,2026-06-25 19:14:00+00:00,2026-06-25 19:16:00+00:00,2026-06-25 20:31:00+00:00,9374.527050486397,9379.156727455853,9379.156727455853,9537.712971602266,102.08088852679556,3.7833739398116233,0.0,98.29751458698395,98.29751458698395,75.0,-2.541545678809914,mean
1335,PCA3,15,NEARUSDT,2026-06-25 20:29:00+00:00,2026-06-25 20:31:00+00:00,2026-06-25 23:46:00+00:00,9384.38939708002,9369.811546249965,9369.811546249965,9459.364951013215,1.7149248769005867,3.765835299452636,0.0,-2.0509104225520494,-2.0509104225520494,195.0,-2.5989455673144617,mean
1334,PCA3,15,DOTUSDT,2026-06-25 19:59:00+00:00,2026-06-25 20:01:00+00:00,2026-06-26 00:16:00+00:00,9381.121948215648,9414.860416889926,9414.860416889926,9476.331675408941,-61.02634131721007,3.7782384184597735,-0.03537135628433942,-64.80457973566985,-64.83995109195419,255.0,-2.5030730359787525,timeout
1336,PCA3,15,DOGEUSDT,2026-06-25 22:14:00+00:00,2026-06-25 22:16:00+00:00,2026-06-26 01:01:00+00:00,9379.29937307336,9388.705831230323,9388.705831230323,9381.912560757823,4.510116559857508,3.7541236783976295,0.18638229782820065,0.7559928814598789,0.9423751792880795,165.0,2.74035269798236,mean
1337,PCA3,15,BCHUSDT,2026-06-25 23:59:00+00:00,2026-06-26 00:01:00+00:00,2026-06-26 01:46:00+00:00,9377.473348665873,9388.94819246911,9388.94819246911,9264.375778224428,36.4903617790074,3.7306647941387077,0.0,32.75969698486869,32.75969698486869,105.0,3.6601579997206017,mean
1338,PCA3,15,DOTUSDT,2026-06-26 00:29:00+00:00,2026-06-26 00:31:00+00:00,2026-06-26 03:46:00+00:00,9376.822882616054,9367.568910724682,9367.568910724682,9253.358456984028,-37.11559424640066,3.724185473541742,0.0,-40.839779719942406,-40.839779719942406,195.0,-2.7058953321283825,mean
1340,PCA3,15,ETHUSDT,2026-06-26 02:14:00+00:00,2026-06-26 02:16:00+00:00,2026-06-26 05:31:00+00:00,9376.650338733158,9408.400271136494,9408.400271136494,9586.470883479975,-1.7389456529528635,3.7989742309232937,0.0,-5.537919883876157,-5.537919883876157,195.0,-2.7466051880774183,mean
1339,PCA3,15,SOLUSDT,2026-06-26 01:44:00+00:00,2026-06-26 01:46:00+00:00,2026-06-26 06:01:00+00:00,9376.45712232965,9378.845022098683,9378.845022098683,9464.860761465981,-41.15685022779117,3.7687411567129327,0.0,-44.9255913845041,-44.9255913845041,255.0,2.106124383676598,timeout
1341,PCA3,15,BTCUSDT,2026-06-26 03:59:00+00:00,2026-06-26 04:01:00+00:00,2026-06-26 06:31:00+00:00,9373.567032985531,9354.109149453168,9354.109149453168,9385.321624129663,16.171659792274745,3.7478861547165665,0.0,12.42377363755818,12.42377363755818,150.0,2.883071300914197,mean
1342,PCA3,15,BCHUSDT,2026-06-26 05:44:00+00:00,2026-06-26 05:46:00+00:00,2026-06-26 07:01:00+00:00,9372.464501839115,9356.084367157906,9356.084367157906,9455.803978280743,25.31246564110378,3.76237766908773,0.0,21.55008797201605,21.55008797201605,75.0,3.4065763577868036,mean
1344,PCA3,15,DOTUSDT,2026-06-26 06:44:00+00:00,2026-06-26 06:46:00+00:00,2026-06-26 08:16:00+00:00,9371.629841933498,9357.134106335696,9357.134106335696,9375.069627926003,13.385801011828903,3.7464407468523397,0.6328271982724928,9.639360264976563,10.272187463249056,90.0,-2.0857859599811537,mean
1343,PCA3,15,SOLUSDT,2026-06-26 06:29:00+00:00,2026-06-26 06:31:00+00:00,2026-06-26 09:46:00+00:00,9372.884980442077,9356.03532314956,9356.03532314956,9418.129030201035,-17.50457602386337,3.7548328706701186,0.27023787063645777,-21.259408894533486,-20.98917102389703,195.0,2.6316786661941243,mean
1345,PCA3,15,DOGEUSDT,2026-06-26 07:14:00+00:00,2026-06-26 07:16:00+00:00,2026-06-26 10:01:00+00:00,9369.577786598818,9370.557610268956,9370.557610268956,9229.556583970165,9.896859508694348,3.7200228388478243,-0.1791292633521655,6.176836669846524,5.997707406494358,165.0,-2.8207949335208284,mean
1347,PCA3,15,SUIUSDT,2026-06-26 09:59:00+00:00,2026-06-26 10:01:00+00:00,2026-06-26 10:46:00+00:00,9373.78481816563,9359.79086146079,9359.79086146079,9403.650551251147,57.07072611525016,3.752688282542387,0.0,53.31803783270777,53.31803783270777,45.0,-2.021541047576101,mean
1348,PCA3,15,BCHUSDT,2026-06-26 10:14:00+00:00,2026-06-26 10:16:00+00:00,2026-06-26 12:31:00+00:00,9374.59628525197,9384.906333918005,9384.906333918005,9359.071694066675,14.013887691227161,3.7487956055969365,0.0,10.265092085630224,10.265092085630224,135.0,2.193635867925264,mean
1349,PCA3,15,BTCUSDT,2026-06-26 10:59:00+00:00,2026-06-26 11:01:00+00:00,2026-06-26 12:31:00+00:00,9378.548776231855,9377.022214970002,9377.022214970002,9415.42445262873,24.126693547960155,3.758489333519747,0.0,20.368204214440407,20.368204214440407,90.0,-2.542719043973525,mean
1346,PCA3,15,BNBUSDT,2026-06-26 08:29:00+00:00,2026-06-26 08:31:00+00:00,2026-06-26 12:46:00+00:00,9373.333231389313,9370.449676387927,9370.449676387927,9209.392982192336,27.950394699453245,3.7159685317160527,0.0,24.234426167737194,24.234426167737194,255.0,2.318088421970763,timeout
1350,PCA3,15,LTCUSDT,2026-06-26 12:44:00+00:00,2026-06-26 12:46:00+00:00,2026-06-26 15:01:00+00:00,9385.336332234408,9413.312651489021,9413.312651489021,9516.666586653035,8.085384062248794,3.785995847628411,0.0,4.299388214620384,4.299388214620384,135.0,-2.500382976362029,mean
1351,PCA3,15,AAVEUSDT,2026-06-26 12:44:00+00:00,2026-06-26 12:46:00+00:00,2026-06-26 16:46:00+00:00,9385.336332234408,9422.291024473248,9422.291024473248,9996.754773824985,-298.2807271536391,3.8838091596596467,0.1328334837781093,-302.16453631329875,-302.03170282952067,240.0,2.4396441578333183,stop
1352,PCA3,15,BNBUSDT,2026-06-26 12:59:00+00:00,2026-06-26 13:01:00+00:00,2026-06-26 17:01:00+00:00,9388.428844524547,9392.76933452413,9392.76933452413,9625.384477405845,-54.16702263115553,3.8036307623859944,-0.008046609530498346,-57.970653393541525,-57.97870000307202,240.0,-3.357356170152789,mean
1353,PCA3,15,TRXUSDT,2026-06-26 15:14:00+00:00,2026-06-26 15:16:00+00:00,2026-06-26 17:46:00+00:00,9373.944428673754,9372.528689940857,9372.528689940857,9494.481318562426,-87.55876578429849,3.7734020017006573,1.4852844272242918,-91.33216778599915,-89.84688335877486,150.0,-2.765375601205989,mean
1354,PCA3,15,AAVEUSDT,2026-06-26 16:59:00+00:00,2026-06-26 17:01:00+00:00,2026-06-26 19:16:00+00:00,9342.467863180453,9328.015280919122,9328.015280919122,9313.641980167224,28.253618910307633,3.7283314522172692,0.0,24.52528745809036,24.52528745809036,135.0,4.6982946183076955,mean
1355,PCA3,15,UNIUSDT,2026-06-26 17:14:00+00:00,2026-06-26 17:16:00+00:00,2026-06-26 20:01:00+00:00,9343.687945590102,9321.493033930083,9321.493033930083,9343.564307989702,-6.010211475000352,3.733011468383957,0.0,-9.743222943384309,-9.743222943384309,165.0,2.34878427620727,mean
1356,PCA3,15,HBARUSDT,2026-06-26 17:59:00+00:00,2026-06-26 18:01:00+00:00,2026-06-26 22:16:00+00:00,9335.541335941383,9339.983707066805,9339.983707066805,9169.569859287469,-95.22125452925476,3.7019107132708546,0.0,-98.92316524252563,-98.92316524252563,255.0,-2.6899155246975406,timeout
1357,PCA3,15,DOGEUSDT,2026-06-26 19:29:00+00:00,2026-06-26 19:31:00+00:00,2026-06-26 22:16:00+00:00,9337.633562999019,9341.801550810833,9341.801550810833,9280.072804352107,2.2276478083897393,3.724374871032588,0.0,-1.4967270626428486,-1.4967270626428486,165.0,2.6648903031204307,mean
1358,PCA3,15,AAVEUSDT,2026-06-26 20:44:00+00:00,2026-06-26 20:46:00+00:00,2026-06-26 22:16:00+00:00,9336.346176838433,9349.214488829068,9349.214488829068,9397.823885105134,49.977151884737616,3.7494076747868403,0.0,46.22774420995078,46.22774420995078,90.0,-2.109394817069187,mean
1360,PCA3,15,SOLUSDT,2026-06-26 22:29:00+00:00,2026-06-26 22:31:00+00:00,2026-06-27 00:16:00+00:00,9337.154830331097,9333.95051230897,9333.95051230897,9408.7421960354,15.766527462408323,3.748538541668874,-0.35925174032134977,12.01798892073945,11.6587371804181,105.0,-2.2690235721336958,mean
1361,PCA3,15,AVAXUSDT,2026-06-26 22:44:00+00:00,2026-06-26 22:46:00+00:00,2026-06-27 02:01:00+00:00,9335.807176942059,9340.844985034662,9340.844985034662,9324.14983525775,17.338450147949413,3.732998964058482,0.25828059897001515,13.60545118389093,13.863731782860945,195.0,4.1828516886608265,mean
1359,PCA3,15,HBARUSDT,2026-06-26 22:29:00+00:00,2026-06-26 22:31:00+00:00,2026-06-27 02:46:00+00:00,9337.154830331097,9336.768940435266,9336.768940435266,9484.37452493043,52.76820263039613,3.7642286930731386,1.1551713841801936,49.003973937322996,50.15914532150319,255.0,-2.502155284901762,timeout
1362,PCA3,15,DOTUSDT,2026-06-27 00:29:00+00:00,2026-06-27 00:31:00+00:00,2026-06-27 03:16:00+00:00,9339.899823003178,9337.307483791148,9337.307483791148,9397.978192813693,13.118145467609608,3.747057135320968,0.0,9.37108833228864,9.37108833228864,165.0,-2.294806143777914,mean
1363,PCA3,15,XLMUSDT,2026-06-27 02:14:00+00:00,2026-06-27 02:16:00+00:00,2026-06-27 04:16:00+00:00,9345.642479921557,9359.76714483499,9359.76714483499,9351.285156686154,-6.195489092792555,3.7422104603042285,0.0,-9.937699553096783,-9.937699553096783,120.0,-2.537158405684102,mean
1364,PCA3,15,HBARUSDT,2026-06-27 02:59:00+00:00,2026-06-27 03:01:00+00:00,2026-06-27 05:16:00+00:00,9342.391609220318,9335.480950399975,9335.480950399975,9314.393414323207,-12.056084445152425,3.7299748729446365,0.0,-15.786059318097061,-15.786059318097061,135.0,2.2431335252108435,mean
1365,PCA3,15,XRPUSDT,2026-06-27 03:29:00+00:00,2026-06-27 03:31:00+00:00,2026-06-27 05:16:00+00:00,9341.243585514398,9343.034149654803,9343.034149654803,9320.193643798777,7.102200084152557,3.732645558690716,0.0,3.36955452546184,3.36955452546184,105.0,2.160085001290512,mean
1366,PCA3,15,SUIUSDT,2026-06-27 05:59:00+00:00,2026-06-27 06:01:00+00:00,2026-06-27 07:01:00+00:00,9343.424680158232,9345.719871469262,9345.719871469262,9326.95579070245,29.383538727346846,3.734535132434342,0.0,25.649003594912504,25.649003594912504,60.0,2.236476644867524,mean
1367,PCA3,15,DOTUSDT,2026-06-27 06:44:00+00:00,2026-06-27 06:46:00+00:00,2026-06-27 09:16:00+00:00,9344.088561079829,9351.65488451203,9351.65488451203,9295.619252448238,-6.572383962139258,3.729454827392054,0.4955790014451296,-10.301838789531311,-9.806259788086182,150.0,-2.175557206717537,mean
1368,PCA3,15,LTCUSDT,2026-06-27 08:59:00+00:00,2026-06-27 09:01:00+00:00,2026-06-27 11:31:00+00:00,9344.327784684216,9339.313636416682,9339.313636416682,9299.256979056938,6.850982993870719,3.7277141230947235,0.0,3.1232688707759957,3.1232688707759957,150.0,2.423290732239211,mean
1369,PCA3,15,SUIUSDT,2026-06-27 09:44:00+00:00,2026-06-27 09:46:00+00:00,2026-06-27 12:31:00+00:00,9343.246100517357,9350.205737063916,9350.205737063916,9357.016931705382,1.5671994177755058,3.7414445337538593,0.0,-2.174245115978354,-2.174245115978354,165.0,-2.311062483988532,mean
1370,PCA3,15,XLMUSDT,2026-06-27 11:29:00+00:00,2026-06-27 11:31:00+00:00,2026-06-27 12:46:00+00:00,9346.017697209765,9377.706173866001,9377.706173866001,9341.9778654526,66.92864102964306,3.7439368078637205,0.0,63.18470422177935,63.18470422177935,75.0,2.2718736163880227,mean
1371,PCA3,15,NEARUSDT,2026-06-27 14:59:00+00:00,2026-06-27 15:01:00+00:00,2026-06-27 18:31:00+00:00,9351.422327336571,9345.14523374807,9345.14523374807,9304.137496545462,-30.495040359331682,3.729856546058706,-0.2108459297577176,-34.224896905390395,-34.43574283514811,210.0,2.5922846737683667,mean
1372,PCA3,15,UNIUSDT,2026-06-27 15:44:00+00:00,2026-06-27 15:46:00+00:00,2026-06-27 19:16:00+00:00,9351.624590274709,9342.658212812932,9342.658212812932,9275.788615778636,-27.191519105649054,3.7236893657183137,0.23376464752402712,-30.915208471367368,-30.681443823843342,210.0,2.2292928205255476,mean
1373,PCA3,15,SUIUSDT,2026-06-27 19:59:00+00:00,2026-06-27 20:01:00+00:00,2026-06-27 22:16:00+00:00,9344.910608670672,9355.754517827478,9355.754517827478,9287.065636621666,-0.7874038728521084,3.728564030889829,0.0,-4.515967903741937,-4.515967903741937,135.0,-2.105441535114341,mean
1374,PCA3,15,NEARUSDT,2026-06-27 21:14:00+00:00,2026-06-27 21:16:00+00:00,2026-06-27 22:46:00+00:00,9343.28198077908,9340.634523802184,9340.634523802184,9230.305467740833,60.12900601254199,3.7141879983086032,0.0,56.41481801423339,56.41481801423339,90.0,2.0561462269619053,mean
1375,PCA3,15,DOTUSDT,2026-06-27 22:29:00+00:00,2026-06-27 22:31:00+00:00,2026-06-28 02:31:00+00:00,9346.934284441848,9363.977943125776,9363.977943125776,9337.529263318751,-4.685522252740894,3.7403014412889055,0.6421753532121189,-8.4258236940298,-7.783648340817681,240.0,-3.585838744293111,mean
1376,PCA3,15,NEARUSDT,2026-06-28 00:14:00+00:00,2026-06-28 00:16:00+00:00,2026-06-28 03:16:00+00:00,9350.649058752177,9356.744213873972,9356.744213873972,9320.5538813735,18.759675594009618,3.735459619049495,0.0,15.024215974960125,15.024215974960125,180.0,2.675749269070141,mean
1377,PCA3,15,TRXUSDT,2026-06-28 00:14:00+00:00,2026-06-28 00:16:00+00:00,2026-06-28 04:31:00+00:00,9350.649058752177,9352.867662809904,9352.867662809904,9345.721564152951,-17.887630998034062,3.739717845392571,0.0,-21.62734884342663,-21.62734884342663,255.0,2.265436193260643,timeout
1378,PCA3,15,BCHUSDT,2026-06-28 03:14:00+00:00,2026-06-28 03:16:00+00:00,2026-06-28 06:01:00+00:00,9350.569388868871,9340.572648944411,9340.572648944411,9335.98613810062,12.842798804854967,3.735311757409006,0.0,9.10748704744596,9.10748704744596,165.0,-2.5673327000061312,mean
1379,PCA3,15,DOTUSDT,2026-06-28 04:29:00+00:00,2026-06-28 04:31:00+00:00,2026-06-28 06:01:00+00:00,9350.148362001892,9339.718236769386,9339.718236769386,9306.30342909183,21.484548756454842,3.729204333172243,0.0,17.7553444232826,17.7553444232826,90.0,2.327685583151499,mean
1380,PCA3,15,AAVEUSDT,2026-06-28 07:29:00+00:00,2026-06-28 07:31:00+00:00,2026-06-28 11:46:00+00:00,9351.348098707866,9349.373831081066,9349.373831081066,9286.47275230297,-108.63210972639175,3.7271693166768074,-0.04647272096216712,-112.35927904306855,-112.40575176403073,255.0,-2.7631408518549505,timeout
1381,PCA3,15,SOLUSDT,2026-06-28 08:44:00+00:00,2026-06-28 08:46:00+00:00,2026-06-28 13:01:00+00:00,9350.661956980959,9355.597311092914,9355.597311092914,9309.173176131371,-11.095334686147405,3.732954097444857,0.0,-14.82828878359226,-14.82828878359226,255.0,2.919368514325543,timeout
1382,PCA3,15,LTCUSDT,2026-06-28 08:44:00+00:00,2026-06-28 08:46:00+00:00,2026-06-28 13:01:00+00:00,9350.661956980959,9363.230042218294,9363.230042218294,9348.82936489282,-35.042716153926136,3.7424118814222225,0.0,-38.78512803534836,-38.78512803534836,255.0,2.033558056038829,timeout
1383,PCA3,15,TRXUSDT,2026-06-28 12:14:00+00:00,2026-06-28 12:16:00+00:00,2026-06-28 14:46:00+00:00,9334.257565108088,9333.374528032078,9333.374528032078,9320.690161031946,2.591706828825193,3.730812937812805,0.0,-1.1391061089876118,-1.1391061089876118,150.0,2.143897862355611,mean
1384,PCA3,15,LINKUSDT,2026-06-28 15:29:00+00:00,2026-06-28 15:31:00+00:00,2026-06-28 16:46:00+00:00,9334.632271238672,9334.902100004741,9334.902100004741,9246.543057923862,17.53918689402062,3.716289031585721,-0.014300318990203025,13.8228978624349,13.808597543444696,75.0,2.1951129026503953,mean
1386,PCA3,15,NEARUSDT,2026-06-28 17:59:00+00:00,2026-06-28 18:01:00+00:00,2026-06-28 20:01:00+00:00,9336.083394743606,9324.745298850461,9324.745298850461,9328.143128188498,32.321919872799576,3.730577685407792,0.0,28.591342187391785,28.591342187391785,120.0,-2.1252284526008913,mean
1385,PCA3,15,DOTUSDT,2026-06-28 16:29:00+00:00,2026-06-28 16:31:00+00:00,2026-06-28 20:46:00+00:00,9335.13716972749,9324.956973272867,9324.956973272867,9343.61356448946,-24.517432854880077,3.7337141075524656,0.0,-28.251146962432543,-28.251146962432543,255.0,2.183848058207868,timeout
1387,PCA3,15,AVAXUSDT,2026-06-28 20:14:00+00:00,2026-06-28 20:16:00+00:00,2026-06-28 22:01:00+00:00,9337.543078423521,9343.841580261476,9343.841580261476,9297.851324170671,15.720717358202734,3.7283385808864296,0.0,11.992378777316304,11.992378777316304,105.0,2.1320055139991587,mean
1388,PCA3,15,SOLUSDT,2026-06-28 20:44:00+00:00,2026-06-28 20:46:00+00:00,2026-06-28 22:16:00+00:00,9333.026779075239,9328.794213962223,9328.794213962223,9341.312996059123,24.181989700227106,3.734021442004269,0.0,20.447968258222836,20.447968258222836,90.0,-2.3376614922502608,mean
1390,PCA3,15,DOGEUSDT,2026-06-29 04:29:00+00:00,2026-06-29 04:31:00+00:00,2026-06-29 06:01:00+00:00,9337.212087230248,9332.595137655933,9332.595137655933,9358.913899949666,10.873268131786404,3.73830180752112,0.0,7.134966324265283,7.134966324265283,90.0,-2.3214763660063227,mean
1389,PCA3,15,BCHUSDT,2026-06-29 04:14:00+00:00,2026-06-29 04:16:00+00:00,2026-06-29 08:31:00+00:00,9339.291185219066,9332.032594458386,9332.032594458386,9353.678052807254,-59.4316190029176,3.7371421294531286,-0.277737428365241,-63.16876113237073,-63.446498560735975,255.0,2.010519338800952,timeout
1391,PCA3,15,AVAXUSDT,2026-06-29 07:14:00+00:00,2026-06-29 07:16:00+00:00,2026-06-29 08:31:00+00:00,9334.079614881965,9353.558286553658,9353.558286553658,9304.233359366612,13.804778562974555,3.731558329184054,-0.24022984272130007,10.0732202337905,9.8329903910692,75.0,-2.0046888233069726,mean
1392,PCA3,15,SOLUSDT,2026-06-29 08:44:00+00:00,2026-06-29 08:46:00+00:00,2026-06-29 11:16:00+00:00,9334.64333103453,9336.196826612626,9336.196826612626,9324.67473029922,15.334172432482776,3.7321743113823693,0.0,11.601998121100406,11.601998121100406,150.0,2.5292703119457647,mean
1394,PCA3,15,TRXUSDT,2026-06-29 11:59:00+00:00,2026-06-29 12:01:00+00:00,2026-06-29 14:16:00+00:00,9335.661575268214,9321.574218192443,9321.574218192443,9306.55563725081,13.569394109085199,3.7256259710886503,0.0,9.843768137996548,9.843768137996548,135.0,-2.1309762782341486,mean
1393,PCA3,15,XRPUSDT,2026-06-29 11:29:00+00:00,2026-06-29 11:31:00+00:00,2026-06-29 15:46:00+00:00,9335.803530846639,9329.923094194775,9329.923094194775,9330.779949040596,33.6389304500075,3.7321406086470743,0.0,29.906789841360425,29.906789841360425,255.0,2.0758555495425832,timeout
1395,PCA3,15,BTCUSDT,2026-06-29 13:44:00+00:00,2026-06-29 13:46:00+00:00,2026-06-29 15:46:00+00:00,9337.94683492278,9349.040920392024,9349.040920392024,9389.572698212742,1.2776731633081304,3.7477227237209534,0.0,-2.470049560412823,-2.470049560412823,120.0,-2.2579058387486115,mean
